,Raman shift [cm^-1],Intensity [a.u.]
193,1387.5502008032129,2.7781251570622163
194,1389.558232931727,2.2594182192045364
195,1391.566265060241,2.6304099611673823
196,1393.574297188755,2.44719161116307
197,1395.5823293172691,2.5259535424121786
198,1397.5903614457832,2.476228330755055
199,1399.5983935742972,2.5290506750339214
200,1401.6064257028113,2.486324618059601
201,1403.6144578313254,2.268453886174892
202,1405.6224899598394,2.567338052325811
203,1407.6305220883535,2.4147784797381067
204,1409.6385542168675,2.023191372697319
205,1411.6465863453816,2.3238247664779768
206,1413.6546184738957,2.3521221190497625
207,1415.6626506024097,2.380307476135026
208,1417.6706827309238,2.0015894864241064
209,1419.6787148594378,1.6816272684936966
210,1421.686746987952,2.2194419110198083
211,1423.694779116466,1.8881223364694377
212,1425.70281124498,1.7841367211140644
213,1427.710843373494,1.9458545649066306
214,1429.7188755020081,1.1365955464144413
215,1431.7269076305222,1.7472629107187834
216,1433.734939759036,1.5260806486771468
217,1435.74297188755,1.9062967021215544
218,1437.7510040160641,1.4508655567324074
219,1439.7590361445782,1.159237085717756
220,1441.7670682730923,1.4718403084262688
221,1443.7751004016063,0.8240637193047861
222,1445.7831325301204,0.9311318261718524
223,1447.7911646586344,1.1639039877447697
224,1449.7991967871485,0.8818283029830547
225,1451.8072289156626,1.1545336177111105
226,1453.8152610441766,1.0820293037777207
227,1455.8232931726907,1.1724485851160817
228,1457.8313253012047,0.7933934780655336
229,1459.8393574297188,1.2128130288546557
230,1461.8473895582329,0.9391597813384853
231,1463.855421686747,1.119708047304782
232,1465.863453815261,0.5828818557139247
233,1467.871485943775,0.8183279822735309
234,1469.879518072289,0.9046069605105818
235,1471.8875502008032,0.8716075112878878
236,1473.8955823293172,0.6241612079450806
237,1475.9036144578313,0.598536939375095
238,1477.9116465863453,0.8394936024932957
239,1479.9196787148594,0.4772524282610919
240,1481.9277108433735,0.8069790591063917
241,1483.9357429718875,0.920467411506499
242,1485.9437751004016,0.6877022423198337
243,1487.9518072289156,0.8484262748299706
244,1489.9598393574297,0.24261407517726954
245,1491.9678714859438,0.46115875668283945
246,1493.9759036144578,0.24907096420366162
247,1495.9839357429719,0.26207571960891723
248,1497.991967871486,0.08849928180856158
249,1500.0,-0.010412769296840785
